Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
17214	-532.8156	-560.2261	27.41047	1.523121	7.781645	0.205196	0.239612	0.760388	1.662067
17220	-534.2504	-556.1005	21.85007	1.07629	10.65889	0.09690973	0.0816627	0.918337	5.181395
17226	-529.6361	-555.0181	25.38196	0.7991486	7.154554	0.09690973	0.21441	0.78559	3.691859
17232	-532.6115	-556.7901	24.17854	1.20677	7.154554	0.3766567	0.0324161	0.967584	3.691859
17238	-540.1258	-559.9217	19.79589	1.362754	16.50573	0.01780991	0.125666	0.874334	5.947679
17244	-534.4299	-556.6634	22.2335	3.066929	12.87758	7.959357	0.496807	0.503193	0.7272078
17250	-535.5306	-560.2787	24.74806	2.962352	5.794021	3.453501	0.311099	0.688901	0.7272078
17256	-531.4154	-556.6017	25.18631	2.962352	4.487552	3.453501	0.294049	0.705951	0.47639
17262	-533.6619	-558.466	24.80414	3.273905	3.577702	4.56821	0.290014	0.709986	0.4804047
17268	-532.269	-557.544	25.27496	3.216799	2.583579	4.56821	0.0892497	0.91075	0.46154
17274	-534.6656	-560.8145	26.14891	2.46875	10.29944	0.4850652	0.0781401	0.92186	1.08263
17280	-529.0627	-555.0624	25.99964	2.100218	4.58199	1.565206	0.0424819	0.957518	1.558072
17286	-531.0684	-557.7811	26.71274	1.823294	3.308809	1.565206	0.145729	0.854271	1.558072
17292	-526.0364	-551.8363	25.79996	1.371515	5.657118	0.1520801	0.145729	0.854271	3.188597
17298	-525.6327	-551.4612	25.82858	1.429627	5.657118	0.102107	0.145729	0.854271	3.250302
17304	-524.5795	-551.3947	26.81516	1.362662	5.657118	0.168853	0.288556	0.711444	2.54417
17310	-522.0347	-547.0233	24.98854	0.9417736	6.95968	0.1606722	0.340691	0.659309	3.720391
17316	-516.8754	-543.1185	26.24313	1.294732	6.95968	0.1606722	0.33026	0.66974	2.768934
17322	-522.2863	-547.1655	24.87914	1.312899	9.233021	0.09223833	0.62865	0.37135	3.471434
17328	-525.9389	-551.0091	25.07016	1.021529	20.25185	0.1088176	0.750914	0.249086	2.713874
17334	-520.7348	-546.4858	25.75099	0.9507276	10.41743	0.266558	0.240702	0.759298	2.713874
17340	-520.5931	-547.4318	26.83869	0.9764692	3.759796	0.266558	0.411034	0.588966	2.940419
17346	-531.9193	-556.9747	25.05536	1.597225	3.759796	1.371184	0.0937792	0.906221	2.777277
17352	-537.1915	-565.4295	28.23799	1.572759	3.528467	0.4167735	0.218126	0.781874	1.478925
17358	-542.9811	-569.1601	26.17906	1.648583	2.995832	2.55363	0.218126	0.781874	1.745999
17364	-520.9032	-547.8675	26.96423	2.214262	6.376983	0.7959526	0.0609302	0.93907	0.7942603
17370	-524.4677	-550.3	25.8323	2.079207	18.19689	0.3559179	0.145665	0.854335	1.088449
17376	-526.6139	-552.3635	25.74958	1.482415	18.19689	0.3008274	0.590351	0.409649	1.716598
17382	-530.0194	-555.6719	25.65249	1.774831	7.802345	0.4247115	0.0765411	0.923459	2.329124
17388	-523.7294	-549.9567	26.22723	1.843955	4.954029	0.1476435	0.30913	0.69087	2.770193
17394	-524.6295	-552.6615	28.03206	1.290236	5.068992	0.1476435	0.324935	0.675065	1.954035
17400	-524.5754	-550.466	25.89066	1.191214	13.16822	0.1476435	0.115764	0.884236	2.461746
17406	-524.2674	-550.0781	25.81074	1.333973	13.16822	0.1476435	0.538936	0.461064	2.422238
17412	-527.9687	-553.7498	25.78107	1.262352	13.43754	0.1698648	0.403199	0.596801	2.417406
17418	-530.0732	-557.6158	27.54262	2.07089	7.983996	0.1618903	0.393406	0.606594	1.213416
17424	-531.3299	-559.7904	28.46048	2.171842	3.925416	0.1618903	0.184013	0.815987	1.210758
17430	-541.7791	-564.8044	23.02524	4.073275	3.255558	6.410573	0.173342	0.826658	0.1274511
17436	-537.6773	-561.2072	23.52989	4.16839	1.985493	6.410573	0.327662	0.672338	0.1257407
17442	-538.0014	-561.7818	23.78042	4.16839	1.985493	6.410573	0.327662	0.672338	0.1800884
17448	-537.0455	-560.5635	23.51805	4.16839	1.985493	7.647991	0.262715	0.737285	0.1800884
17454	-530.6248	-554.8254	24.2006	3.830964	1.913898	7.198664	0.119067	0.880933	0.2621717
17460	-530.6013	-552.7387	22.13736	3.903504	5.278316	11.52018	0.00463857	0.995361	0.2911752
17466	-533.6824	-555.3473	21.6649	4.025354	7.227484	10.38257	0.00463857	0.995361	0.2554648
17472	-533.6943	-555.2045	21.51025	4.025354	6.443945	13.68381	0.00463857	0.995361	0.3463992
17478	-530.6911	-553.0057	22.31461	4.025354	4.158886	12.44717	0.0302013	0.969799	0.3892321
17484	-536.6705	-557.4488	20.77837	4.018224	4.165038	28.47542	0.286151	0.713849	0.8072069
17490	-532.0244	-552.8077	20.78333	4.018224	4.428994	28.47542	0.118792	0.881208	0.6686451
17496	-536.7996	-557.4268	20.62721	4.205154	4.428994	28.47542	0.0784611	0.921539	0.5943593
17502	-536.9312	-558.2296	21.2984	3.698761	3.554887	23.34716	0.399034	0.600966	1.184498
17508	-540.4464	-560.9204	20.474	3.547351	3.554887	40.3683	0.0111561	0.988844	1.149048
17514	-531.5963	-554.1399	22.54357	3.201617	7.542195	9.87868	0.25854	0.74146	0.8159252
17520	-532.3765	-554.8869	22.51034	3.538808	7.542195	8.826527	0.168496	0.831504	0.5873642
17526	-538.3019	-561.2856	22.98372	3.538808	5.310547	8.826527	0.168496	0.831504	0.6808335
17532	-536.2182	-559.5727	23.35444	3.411495	4.431337	8.826527	0.231074	0.768926	0.6973215
17538	-540.3983	-563.5282	23.12999	3.419962	5.405564	8.826527	0.375165	0.624835	0.4867257
17544	-530.0233	-556.9057	26.88238	1.653403	3.954401	0.307509	0.38204	0.61796	2.394574
17550	-527.4382	-556.1856	28.74734	1.610105	3.556041	0.136633	0.590056	0.409944	1.596612
17556	-526.6897	-555.1596	28.46995	1.440103	3.53727	0.3185589	0.52792	0.47208	1.552295
17562	-526.5484	-552.019	25.47055	1.327731	8.467274	0.3251688	0.383767	0.616233	2.768164
17568	-530.7917	-557.181	26.38932	0.822504	10.6288	0.1560302	0.561567	0.438433	2.578646
17574	-532.2182	-556.8132	24.59501	1.050031	10.48691	0.1560302	0.138054	0.861946	3.529691
17580	-527.5934	-553.7938	26.20043	1.032022	3.741238	0.1325779	0.572939	0.427061	3.529691
17586	-531.4857	-556.75	25.26434	0.8682943	3.934282	0.1325779	0.0854618	0.914538	4.123766
17592	-531.4128	-556.8494	25.43666	1.374256	3.934282	0.7404512	0.0913671	0.908633	3.018028
17598	-527.5751	-554.9004	27.3253	1.374256	3.498695	0.7404512	0.248612	0.751388	1.927389
17604	-528.5879	-555.8455	27.2576	1.587659	3.498695	0.7645727	0.452673	0.547327	1.807547
17610	-520.0082	-547.5999	27.59164	1.421286	3.498695	0.4953428	0.377453	0.622547	1.953143
17616	-527.5517	-553.0835	25.5318	1.027668	5.144301	0.4953428	0.464636	0.535364	3.157683
17622	-530.5861	-556.4546	25.86853	1.277762	5.144301	0.2084944	0.520017	0.479983	3.177238
17628	-526.1076	-553.3502	27.2426	1.536899	9.609146	0.2084944	0.472522	0.527478	1.53078
17634	-539.032	-558.7977	19.76572	4.423463	2.877152	53.86119	0.203154	0.796846	0.5559245
17640	-527.3214	-551.8639	24.54252	0.8981319	5.423669	0.2411073	0.491813	0.508187	4.071057
17646	-522.1041	-547.5791	25.47499	1.02527	5.423669	0.4133109	0.346756	0.653244	3.234428
17652	-531.0382	-557.2154	26.17718	0.8982658	3.564411	0.4133109	0.686256	0.313744	3.234428
17658	-526.6543	-551.5062	24.85196	0.9205891	4.62297	0.3895201	0.314342	0.685658	3.815846
17664	-527.5301	-550.0301	22.50001	0.9743573	4.62297	0.3895201	0.294473	0.705527	5.111057
17670	-526.6813	-551.7588	25.07748	0.551956	5.514993	0.3552857	0.369544	0.630456	3.795416
17676	-518.6919	-545.6371	26.94527	0.8907558	5.514993	0.1935514	0.560934	0.439066	2.729314
17682	-523.8799	-550.464	26.58407	1.047153	5.514993	0.1935514	0.36788	0.63212	2.854065
17688	-522.3149	-549.745	27.43013	1.350354	5.514993	0.1980331	0.223925	0.776075	2.125221
17694	-525.428	-553.4531	28.02504	1.282497	5.723062	0.1980331	0.261384	0.738616	1.733248
17700	-529.7895	-556.5396	26.75017	1.22961	6.507282	0.4202331	0.0232215	0.976778	2.153051
17706	-524.8908	-552.867	27.97623	1.477924	3.460922	0.4202331	0.389204	0.610796	1.751154
17712	-524.9865	-552.0856	27.09908	0.9462089	3.460922	0.1424156	0.382222	0.617778	3.090148
17718	-523.6146	-549.7255	26.11099	1.215236	3.460922	0.4299053	0.34545	0.65455	3.090148
17724	-531.6542	-555.3018	23.64757	0.6318344	6.430338	0.1136176	0.272635	0.727365	4.820254
17730	-526.9888	-552.1312	25.1424	0.5717223	6.866248	0.178858	0.193933	0.806067	3.822182
17736	-520.9151	-546.2266	25.3115	0.9238527	6.866248	0.178858	0.347872	0.652128	3.520454
17742	-525.4953	-551.2253	25.72999	1.07439	6.866248	0.2526593	0.347872	0.652128	3.059987
17748	-522.1513	-547.0134	24.8621	0.9348028	5.91952	0.2526593	0.347872	0.652128	3.777603
17754	-521.7465	-547.4132	25.66671	1.106991	5.91952	0.1781601	0.3717	0.6283	3.33367
17760	-525.7224	-550.5879	24.86545	1.05122	10.22233	0.1878692	0.505541	0.494459	3.33367
17766	-523.6958	-549.1776	25.48174	0.9472435	3.548409	0.2998602	0.695379	0.304621	3.753623
17772	-529.6189	-555.7222	26.1033	0.9818358	4.311075	0.2761076	0.438227	0.561773	3.251647
17778	-529.371	-552.8552	23.48418	1.0729	5.348278	0.2761076	0.590105	0.409895	4.531547
17784	-528.7522	-556.5458	27.79358	1.693872	5.348278	0.1065457	0.512174	0.487826	1.8973
17790	-526.938	-551.6241	24.68609	0.7924329	9.583062	0.1736183	0.241609	0.758391	3.674815
17796	-525.3792	-551.752	26.37285	0.964432	3.375979	0.1736183	0.387437	0.612563	3.464302
17802	-522.7974	-547.554	24.75663	0.82672	6.188532	0.2559842	0.387437	0.612563	3.858443
17808	-521.3029	-546.3007	24.99774	0.5610391	6.293726	0.2559842	0.257901	0.742099	3.858443
17814	-521.866	-547.0436	25.17764	0.8903571	4.391415	0.2559842	0.346141	0.653859	3.858443
17820	-527.8955	-553.4077	25.51221	0.2772587	4.391415	0.2559842	0.146765	0.853235	4.017968
17826	-525.7652	-550.6527	24.88755	1.265378	6.914441	0.2559842	0.155159	0.844841	3.433868
17832	-530.2219	-555.4895	25.26762	1.472686	6.418041	0.2414064	0.137695	0.862305	3.175013
17838	-531.6981	-558.305	26.60682	1.115783	3.512101	0.8358546	0.408619	0.591381	2.483048
17844	-532.6445	-560.9194	28.27486	1.647251	2.195575	0.8358546	0.0819726	0.918027	1.386969
17850	-536.345	-563.6678	27.32274	2.805308	3.24328	0.3789735	0.0183803	0.98162	1.375616
17856	-533.5156	-558.6275	25.11189	2.848105	3.24328	4.741271	0.172585	0.827415	0.8810207
17862	-533.2695	-561.9067	28.63718	1.766223	3.135456	0.142409	0.580099	0.419901	1.666434
17868	-536.6883	-565.1447	28.45644	1.839212	3.135456	0.05402976	0.783408	0.216592	2.001736
17874	-535.1781	-563.4189	28.24082	1.791019	3.343216	0.09233076	0.380992	0.619008	2.001736
17880	-533	-561.611	28.61101	1.884862	4.868234	0.09233076	0.344875	0.655125	1.300771
17886	-533.3555	-562.7395	29.38396	1.969413	3.039784	0.194618	0.510118	0.489882	0.6682574
17892	-533.1886	-560.4082	27.2196	1.791036	3.275041	0.1140488	0.493268	0.506732	2.613571
17898	-530.2247	-556.6701	26.4454	1.219041	3.275041	0.2761545	0.390196	0.609804	3.124973
17904	-536.0376	-560.095	24.05735	0.4921658	3.077829	0.2374025	0.438942	0.561058	5.008128
17910	-541.7362	-563.8838	22.14754	0.7049602	3.077829	0.2441371	0.327517	0.672483	5.932306
17916	-538.7962	-564.2659	25.46968	0.6576179	3.636142	0.2198934	0.327517	0.672483	4.025716
17922	-536.1702	-561.7264	25.55618	2.040082	2.5643	2.623415	0.0819876	0.918012	2.013987
17928	-535.8384	-561.4148	25.5764	2.915353	2.5643	0.9444866	0.336096	0.663904	2.172954
17934	-537.0135	-559.7477	22.73423	2.43965	27.70697	3.319808	0.0216285	0.978371	0.7719951
17940	-539.1518	-566.2754	27.12361	2.992039	1.769092	1.79781	0.253132	0.746868	0.5654311
17946	-529.402	-557.1634	27.76142	2.532698	2.726646	0.3081302	0.193683	0.806317	1.532757
17952	-530.8599	-556.7133	25.85343	2.538995	4.093416	2.711087	0.599819	0.400181	0.8774308
17958	-531.8185	-557.8015	25.98294	2.346353	4.093416	2.303157	0.248347	0.751653	1.14016
17964	-540.5752	-565.2981	24.72283	2.343359	4.093416	4.269655	0.15298	0.84702	1.518029
17970	-531.0523	-553.9048	22.85243	0.9999271	2.825024	0.3310508	0.335433	0.664567	5.328782
17976	-537.5807	-562.2492	24.66853	1.521683	2.878135	0.957359	0.229333	0.770667	3.480423
17982	-538.7374	-563.5753	24.83791	0.2327329	4.152747	0.1487081	0.471456	0.528544	4.649014
17988	-544.8213	-566.1627	21.34137	0.3877971	4.152747	0.1975972	0.425233	0.574767	6.400128
17994	-531.0443	-555.081	24.03666	3.162888	2.567655	9.284214	0.239051	0.760949	0.9536101
18000	-535.2747	-558.8749	23.60017	3.220213	3.144325	9.284214	0.21401	0.78599	1.075661
18006	-536.5591	-561.9356	25.37655	3.155848	3.144325	2.400836	0.158966	0.841034	1.222128
18012	-536.1999	-563.1379	26.93803	2.024004	9.070484	0.5024132	0.443084	0.556916	0.9070787
18018	-540.5025	-566.5766	26.07406	2.389131	9.070484	0.480497	0.437566	0.562434	1.387275
18024	-529.2035	-555.8939	26.69034	2.337036	7.132278	0.3879223	0.1892	0.8108	1.364165
18030	-535.4521	-560.6591	25.20697	3.240651	23.01804	0.08257683	0.544288	0.455712	0.9596471
18036	-527.0908	-555.3011	28.21028	2.549495	5.729161	0.08257683	0.177227	0.822773	0.8798356
18042	-527.4184	-554.5291	27.11072	2.090762	12.90372	0.08257683	0.256404	0.743596	1.182444
18048	-525.3327	-553.9746	28.64189	1.666336	6.835857	0.0840401	0.269827	0.730173	1.072493
18054	-523.5276	-552.0214	28.49382	1.666336	8.685577	0.07558504	0.777914	0.222086	0.8943059
18060	-531.7169	-559.0049	27.28799	2.093048	5.560827	0.4018008	0.216316	0.783684	1.350497
18066	-534.6665	-558.1496	23.48314	1.908057	19.40182	0.4018008	0.363206	0.636794	2.701712
18072	-529.1433	-557.0337	27.89043	1.809984	5.838137	0.291037	0.380001	0.619999	1.225208
18078	-532.7417	-559.3092	26.56745	1.401061	14.97327	0.1187765	0.631099	0.368901	1.812481
18084	-539.0791	-564.6767	25.59757	2.261188	1.846912	0.8467928	0.28164	0.71836	2.879221
18090	-530.1162	-556.7475	26.63124	1.189788	5.818253	0.08730231	0.563091	0.436909	2.92874
18096	-524.5782	-550.78	26.20174	1.326434	9.694717	0.2168075	0.45144	0.54856	2.352327
18102	-529.2867	-556.4466	27.15981	1.41301	7.494659	0.1560005	0.391686	0.608314	2.054982
18108	-535.4251	-561.5706	26.14554	1.540718	7.494659	0.3644548	0.701786	0.298214	2.277448
18114	-527.8544	-553.3385	25.48416	1.096717	5.711432	0.3644548	0.574234	0.425766	3.199817
18120	-527.9281	-552.2638	24.33571	1.384689	3.649314	0.6287848	0.267466	0.732534	3.802908
18126	-529.2575	-555.884	26.62648	1.962308	3.649314	0.172586	0.264167	0.735833	2.656286
18132	-529.896	-554.7058	24.80989	2.430357	4.545204	0.172586	0.378359	0.621641	3.289095
18138	-531.1804	-557.5535	26.37311	1.911766	3.158196	0.1537219	0.451335	0.548665	2.994059
18144	-529.1291	-555.6471	26.51797	0.805692	4.503617	0.2954331	0.265477	0.734523	3.046647
18150	-530.4095	-556.6377	26.22818	1.243284	4.17151	0.4932456	0.440953	0.559047	2.785747
18156	-530.1648	-557.0398	26.87498	1.418557	13.16888	0.1123003	0.443162	0.556838	1.752724
18162	-530.8804	-558.6925	27.81208	1.89594	7.168474	0.1123003	0.3852	0.6148	1.415615
18168	-524.0951	-550.0893	25.99415	1.617651	4.698288	0.1298972	0.483954	0.516046	3.130303
18174	-522.0124	-548.7211	26.70869	1.129667	4.720207	0.2306014	0.412001	0.587999	2.796234
18180	-519.1557	-544.2981	25.14245	0.9363708	4.868801	0.3104261	0.412001	0.587999	3.694014
18186	-522.5003	-547.9256	25.42524	0.8505944	5.249183	0.1836104	0.589492	0.410508	3.713882
18192	-523.2627	-550.2014	26.93863	1.197462	7.765546	0.1450694	0.496747	0.503253	2.328089
18198	-525.6848	-551.5192	25.83441	2.062608	4.976709	0.5344702	0.451666	0.548334	2.328089
18204	-528.1136	-556.5054	28.3918	2.197617	4.976709	0.230627	0.451666	0.548334	0.6676104
18210	-530.8986	-558.3669	27.46828	2.577552	4.976709	0.3063415	0.0371118	0.962888	1.08924
18216	-527.2927	-553.3459	26.05315	2.527775	5.696558	1.738647	0.332882	0.667118	0.7173369
18222	-529.3904	-556.1336	26.74323	2.587166	3.312442	1.738647	0.437495	0.562505	0.7034647
18228	-524.356	-552.9585	28.60242	1.527036	5.432309	0.2103755	0.385302	0.614698	1.125414
18234	-524.5857	-547.806	23.22028	0.5075627	14.77525	0.07781937	0.636017	0.363983	4.484581
18240	-529.87	-554.6377	24.76771	1.174985	7.0579	0.1448375	0.437008	0.562992	3.732964
18246	-527.9475	-552.0595	24.11196	1.070897	7.0579	0.1448375	0.395088	0.604912	4.167998
18252	-526.0128	-552.5054	26.49263	0.9530029	14.45136	0.1336538	0.795222	0.204778	2.163696
18258	-527.2531	-554.3481	27.09495	1.253386	14.89681	0.1243763	0.531635	0.468365	1.531852
18264	-523.1437	-551.6497	28.50595	1.464478	4.885002	0.1489535	0.149276	0.850724	1.531852
18270	-534.0611	-559.692	25.63089	0.6893472	2.890427	0.1801322	0.44142	0.55858	4.152766
18276	-537.9309	-563.2028	25.27187	0.5505832	3.476601	0.2337274	0.366367	0.633633	4.210996
18282	-546.3085	-571.1225	24.81398	0.6604207	2.322335	0.2337274	0.714322	0.285678	4.693696
18288	-545.9147	-569.0548	23.14004	0.7246686	2.322335	0.3758084	0.802124	0.197876	5.40371
18294	-545.3057	-568.3188	23.01306	0.6125884	2.818382	0.3758084	0.49153	0.50847	5.40371
18300	-538.5557	-565.0917	26.53598	1.362861	2.288922	0.7892536	0.230285	0.769715	2.741464
18306	-536.1521	-561.5474	25.39532	1.305361	2.288922	0.7121978	0.725593	0.274407	3.512067
18312	-528.8127	-556.0946	27.28189	1.131526	2.953498	0.2661958	0.101138	0.898862	2.768658
18318	-528.9965	-555.0781	26.08164	1.360927	3.337452	0.2661958	0.101138	0.898862	3.256663
18324	-539.1585	-567.1869	28.02834	1.762157	3.337452	0.7904262	0.270693	0.729307	1.1034
18330	-548.2144	-575.8188	27.60441	1.875884	4.821462	0.7904262	0.265752	0.734248	0.9195605
18336	-548.3594	-573.7473	25.38797	2.053921	4.821462	1.810526	0.265752	0.734248	1.857279
18342	-547.3229	-570.6391	23.31626	1.095302	2.790101	0.5751764	0.0981434	0.901857	4.784155
18348	-542.3525	-566.2056	23.85308	1.40911	1.801438	0.2462614	0.401156	0.598844	4.960345
18354	-538.2221	-566.499	28.27684	1.534812	1.801438	0.1228661	0.293057	0.706943	2.548208
18360	-537.7241	-567.0337	29.30958	1.890088	1.801438	0.1228661	0.486369	0.513631	1.631144
18366	-533.8999	-562.1526	28.25263	2.245765	1.801438	1.059717	0.134068	0.865932	0.8574542
18372	-538.3831	-564.3711	25.98802	2.741895	1.89726	2.973586	0.0591818	0.940818	1.348171
18378	-542.4796	-568.1843	25.70471	2.342773	1.89726	2.973586	0.579032	0.420968	1.846721
18384	-539.6959	-564.9537	25.2578	1.212442	2.476311	0.5985231	0.343416	0.656584	3.680509
18390	-540.5975	-566.8195	26.22192	1.187827	6.220575	0.1554637	0.526218	0.473782	2.957361
18396	-530.7752	-555.1079	24.33267	0.8429326	7.879758	0.158415	0.486525	0.513475	4.050986
18402	-536.1123	-562.7056	26.59332	0.6213505	7.879758	0.158415	0.610684	0.389316	2.856824
18408	-540.3897	-565.1286	24.73885	0.8324939	8.391538	0.158415	0.27819	0.72181	3.769103
18414	-544.3901	-569.4967	25.10659	2.36276	19.30056	0.1296411	0.568954	0.431046	1.828761
18420	-531.1823	-556.0027	24.82045	1.373019	17.30596	0.1296411	0.52255	0.47745	2.768129
18426	-536.1672	-563.0857	26.91845	1.686446	9.748844	0.2789127	0.159784	0.840216	1.504283
18432	-533.2445	-558.5628	25.31828	0.9286871	4.458926	0.3937271	0.286819	0.713181	3.56549
18438	-539.5127	-564.4165	24.90384	1.081495	1.52581	0.3937271	0.286819	0.713181	4.474567
18444	-536.2394	-564.3383	28.09889	1.788566	5.157835	0.1650362	0.610234	0.389766	1.495765
18450	-537.3391	-563.5674	26.22827	1.102622	5.157835	0.5318325	0.610234	0.389766	2.653535
18456	-530.6586	-557.7514	27.09282	1.553475	4.503613	0.5318325	0.527671	0.472329	1.931525
18462	-537.2341	-564.7734	27.53926	1.575218	4.503613	0.5318325	0.10247	0.89753	1.604762
18468	-540.7928	-562.6423	21.8495	1.171143	4.503613	0.8596562	0.177428	0.822572	5.003667
18474	-533.9348	-560.2041	26.26927	0.7519669	3.305049	0.1766695	0.483694	0.516306	3.658494
18480	-538.4978	-563.4287	24.93087	0.6428449	9.122149	0.1766695	0.365547	0.634453	3.658494
18486	-537.4144	-562.1784	24.76399	0.6427455	9.122149	0.1766695	0.1843	0.8157	3.755003
18492	-535.8958	-561.9098	26.014	0.7323927	3.5889	0.1766695	0.269829	0.730171	3.755003
18498	-538.5946	-562.0905	23.49592	0.8518294	3.5889	0.3822174	0.0409214	0.959079	4.823691
18504	-526.8631	-554.5256	27.6625	2.90494	1.84914	1.1314	0.186735	0.813265	0.4342178
18510	-526.3758	-554.4452	28.06935	2.462395	1.84914	1.1314	0.170441	0.829559	0.6657577
18516	-526.5488	-554.801	28.25213	2.594743	4.278106	0.2286748	0.606046	0.393954	0.5405515
18522	-525.877	-554.0294	28.15249	2.61286	2.34661	0.6960042	0.341686	0.658314	0.522401
18528	-533.9071	-562.1267	28.21954	2.251153	2.34661	0.6960042	0.800473	0.199527	0.9887166
18534	-519.3359	-548.2932	28.95722	1.890027	5.06722	0.1340429	0.686756	0.313244	0.7108041
18540	-519.2931	-547.6189	28.32576	1.950503	7.473643	0.13552	0.746183	0.253817	0.7114803
18546	-522.4176	-551.1571	28.7395	1.720261	3.104577	0.2334505	0.502289	0.497711	1.424036
18552	-523.6439	-551.5227	27.8788	1.380951	4.726749	0.1866635	0.529598	0.470402	1.974809
18558	-518.2679	-545.0282	26.7603	1.043037	7.648407	0.1866635	0.409905	0.590095	2.465414
18564	-522.0034	-547.9081	25.90467	1.262966	3.314655	0.789296	0.471228	0.528772	2.903764
18570	-522.4233	-547.9649	25.54165	1.570617	6.747872	0.244233	0.0390571	0.960943	2.903764
18576	-520.4964	-546.8341	26.33776	1.816859	6.747872	0.244233	9.10691e-05	0.999909	2.256487
18582	-520.5154	-546.8903	26.37487	1.506135	6.747872	0.3617155	0.255609	0.744391	2.256487
18588	-526.4652	-551.9406	25.47539	1.873653	9.573173	0.3617155	0.647153	0.352847	2.256487
18594	-525.506	-552.3722	26.86627	1.458683	10.07421	0.2133489	0.60158	0.39842	1.792918
