Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
1650	-532.5899	-561.4408	28.85092	2.516878	2.173577	0.3720374	0.403637	0.596363	0.4285632
1656	-536.808	-564.7213	27.91323	3.308794	2.405519	0.3720374	0.35792	0.64208	0.6435701
1662	-534.481	-560.4011	25.9201	1.392641	2.334745	0.7303397	0.154695	0.845305	3.123947
1668	-535.8094	-561.2107	25.40127	2.692549	3.692611	0.7303397	0.14159	0.85841	2.286415
1674	-533.3192	-559.9629	26.64372	3.276575	2.703425	0.5694182	0.144293	0.855707	1.460678
1680	-520.6143	-549.9149	29.30056	2.167939	3.066572	0.165631	0.711801	0.288199	0.5820108
1686	-526.4818	-555.0445	28.56266	2.092041	4.253478	0.2819242	0.18666	0.81334	0.7035308
1692	-528.945	-555.8544	26.90943	1.974444	2.573248	0.7464709	0.111103	0.888897	2.06073
1698	-519.6534	-547.6752	28.0218	1.20674	2.923526	0.1724527	0.129538	0.870462	2.437287
1704	-524.0125	-551.9875	27.97497	1.444856	2.923526	0.1676079	0.419481	0.580519	2.326272
1710	-527.7933	-554.5597	26.76637	1.536027	2.923526	0.2200081	0.515258	0.484742	2.918478
1716	-527.9071	-554.6134	26.70632	1.242913	2.923526	0.1979387	0.451732	0.548268	3.168267
1722	-531.9242	-559.6186	27.69447	2.077922	10.71496	0.08831898	0.317732	0.682268	0.8949819
1728	-530.3792	-555.198	24.81877	1.505157	10.71496	0.3311519	0.502591	0.497409	2.824854
1734	-532.5763	-559.1291	26.55283	2.283058	2.627385	1.85593	0.248482	0.751518	1.407127
1740	-527.4095	-556.8474	29.43791	2.10568	1.884517	0.2640164	0.335662	0.664338	0.9379973
1746	-529.1149	-557.4057	28.2908	1.810568	1.884517	1.007982	0.712034	0.287966	1.239432
1752	-526.1007	-555.6027	29.50204	2.105256	1.884517	0.2530163	0.445191	0.554809	0.8989798
1758	-530.093	-558.4393	28.34632	2.009817	1.884517	0.2530163	0.594276	0.405724	1.898284
1764	-528.0014	-554.5189	26.51749	1.518338	1.884517	0.4668524	0.275849	0.724151	3.075134
1770	-527.2787	-553.7783	26.49962	0.7966719	3.43247	0.4668524	0.390374	0.609626	3.075134
1776	-532.0675	-558.2145	26.147	1.125746	3.541343	0.6673439	0.102372	0.897628	2.881254
1782	-531.1098	-559.3874	28.27763	1.857171	3.508332	0.6673439	0.142222	0.857778	0.8402363
1788	-530.2862	-555.7044	25.41817	2.720474	2.483502	1.159771	0.342496	0.657504	2.292068
1794	-525.3237	-551.6657	26.34196	2.012585	2.534512	1.890247	0.386889	0.613111	1.77581
1800	-525.5344	-554.9746	29.44027	2.024103	2.534512	0.101265	0.297569	0.702431	1.175593
1806	-528.9536	-556.6077	27.65418	1.264026	2.534512	0.101265	0.721209	0.278791	2.900174
1812	-529.5642	-558.1729	28.60866	1.562799	2.527855	0.3799581	0.473384	0.526616	1.579366
1818	-531.3339	-559.4171	28.08327	1.503253	2.527855	0.5122469	0.38031	0.61969	1.825416
1824	-537.4926	-562.8739	25.38131	1.438624	3.458966	0.1653441	0.229907	0.770093	3.761882
1830	-528.5899	-556.7701	28.18026	1.469324	3.209783	0.4240211	0.283558	0.716442	1.677412
1836	-526.6735	-553.4922	26.81864	0.9356211	3.209783	0.4240211	0.426497	0.573503	2.898555
1842	-532.3152	-558.2651	25.94995	0.9090664	2.617332	0.4240211	0.378373	0.621627	3.581067
1848	-530.0208	-556.8205	26.79969	1.151675	4.596043	0.4240211	0.222298	0.777702	2.482678
1854	-530.3577	-558.0013	27.64359	1.765026	2.717261	0.9717124	0.480878	0.519122	1.468568
1860	-530.0415	-556.6646	26.62311	2.643084	2.092733	2.341433	0.306411	0.693589	1.042456
1866	-528.6324	-556.3374	27.70502	2.643084	1.720506	1.463859	0.59428	0.40572	0.6497076
1872	-530.4094	-558.5162	28.10686	2.01452	2.678303	0.5927472	0.410215	0.589785	1.284247
1878	-534.1172	-560.233	26.11585	2.01452	2.201922	1.579768	0.271486	0.728514	2.177232
1884	-529.6353	-556.036	26.4007	2.078869	1.940316	1.322476	0.309219	0.690781	2.173589
1890	-534.2876	-557.5975	23.3099	3.158239	3.434085	10.84923	0.279516	0.720484	1.068421
1896	-532.94	-556.3886	23.44853	3.158239	1.828905	13.57589	0.0324714	0.967529	1.304079
1902	-528.1471	-553.6081	25.461	2.573776	4.234639	3.404895	0.00817402	0.991826	0.9008148
1908	-529.9366	-555.0984	25.16182	2.413246	3.492524	3.404895	0.0722711	0.927729	1.521532
1914	-531.172	-557.1431	25.97109	2.413246	3.170908	3.404895	0.438172	0.561828	0.9376984
1920	-532.3402	-559.034	26.69378	2.427963	3.170908	2.269953	0.688808	0.311192	0.601745
1926	-526.6134	-553.2491	26.6357	2.36784	3.473957	2.13879	0.127911	0.872089	0.7417398
1932	-533.0942	-559.4178	26.32351	1.12151	11.30427	0.1726536	0.478351	0.521649	2.335542
1938	-533.5614	-559.33	25.76861	1.28741	20.48721	0.3330227	0.543181	0.456819	1.643452
1944	-530.2003	-557.4384	27.23812	2.04579	3.919503	0.5199909	0.468501	0.531499	1.63243
1950	-528.4388	-555.7446	27.30585	1.639973	3.919503	0.09763288	0.352041	0.647959	2.549017
1956	-526.168	-553.7675	27.59955	1.170617	9.048083	0.1829215	0.553455	0.446545	1.662215
1962	-531.1724	-556.8287	25.65633	1.266047	9.011046	0.3713682	0.644017	0.355983	2.572631
1968	-530.7424	-555.9681	25.22565	1.191383	3.824314	0.3713682	0.252221	0.747779	3.613306
1974	-530.9399	-557.0005	26.06066	1.162611	25.69485	0.1927762	0.818704	0.181296	1.48758
1980	-533.3692	-560.8084	27.43924	1.172618	5.777361	0.3320182	0.152227	0.847773	1.967116
1986	-523.9172	-549.3065	25.38924	1.044123	4.998126	0.2032497	0.280156	0.719844	3.628008
1992	-526.1926	-551.2871	25.09443	0.8315962	4.998126	0.4225659	0.188664	0.811336	3.628008
1998	-533.0325	-556.6262	23.59367	1.078426	4.998126	0.4225659	0.0693371	0.930663	4.345167
2004	-535.0651	-559.3769	24.31173	1.011579	5.262035	0.3394186	0.456878	0.543122	4.028437
2010	-529.0676	-554.9158	25.84825	2.172557	12.33302	0.8897774	0.00888093	0.991119	0.8351602
2016	-532.9589	-558.9029	25.94399	2.530076	12.33302	0.6255462	0.275502	0.724498	0.6340677
2022	-527.2695	-554.8262	27.55677	2.168847	12.33302	0.0225492	0.703492	0.296508	1.024858
2028	-529.3887	-553.6885	24.29988	1.323095	12.33302	0.1680959	0.307431	0.692569	3.36639
2034	-527.2478	-551.2356	23.98782	0.9173938	12.85602	0.1680959	0.212556	0.787444	3.744591
2040	-542.6198	-563.0631	20.4433	0.6361226	3.095667	0.3528488	0.385439	0.614561	6.752145
2046	-534.4622	-558.3361	23.87391	1.032938	3.91023	0.3528488	0.46688	0.53312	4.480131
2052	-529.6285	-555.0628	25.43433	0.7457512	4.929497	0.2779395	0.146041	0.853959	3.669783
2058	-538.1363	-563.9955	25.8592	1.003571	4.150432	0.2779395	0.0835739	0.916426	3.410225
2064	-532.2442	-560.3983	28.15418	1.056526	2.852375	0.3980407	0.184089	0.815911	2.111984
2070	-529.2507	-556.3954	27.14466	1.535207	2.852375	0.633946	0.00421887	0.995781	2.206689
2076	-533.1296	-560.2451	27.11548	1.522327	6.27513	0.8340004	0.361072	0.638928	1.30092
2082	-523.3061	-550.7203	27.4142	1.35694	6.27513	0.2136697	0.238608	0.761392	1.977808
2088	-530.2726	-557.539	27.26635	1.070367	5.718046	0.149199	0.242116	0.757884	2.477081
2094	-529.657	-554.6411	24.98418	0.8439979	6.896701	0.1891099	0.157228	0.842772	3.734157
2100	-541.6675	-567.6812	26.01372	1.095262	3.483622	0.1605393	0.0311729	0.968827	3.598568
2106	-533.8516	-560.8088	26.95714	1.26734	3.483622	0.305187	0.131532	0.868468	2.696411
2112	-530.4989	-555.379	24.88008	0.9581768	3.541371	0.4342834	0.168901	0.831099	3.936017
2118	-527.0718	-551.4405	24.36878	1.478136	3.518135	0.4342834	0.172414	0.827586	3.936017
2124	-529.7797	-554.9079	25.12811	1.112142	9.400599	0.4342834	0.155313	0.844687	2.876152
2130	-532.4321	-559.2507	26.81858	2.419097	10.51331	0.3155896	0.615676	0.384324	0.7096288
2136	-532.0537	-559.2095	27.15585	2.208392	5.235314	0.3996329	0.0721469	0.927853	1.433767
2142	-536.6975	-562.2466	25.54909	1.546176	6.148963	0.8269071	0.208189	0.791811	2.396532
2148	-532.9187	-556.3008	23.38205	1.622895	6.148963	0.8269071	0.414318	0.585682	3.652369
2154	-521.219	-545.5786	24.35961	0.7684382	10.00439	0.1292147	0.256811	0.743189	3.927054
2160	-533.264	-562.4446	29.18063	1.571334	1.874974	0.5478686	0.476334	0.523666	1.170804
2166	-534.8574	-561.0734	26.21593	1.857707	2.344922	0.5478686	0.369315	0.630685	2.816308
2172	-531.4295	-557.9203	26.49079	1.739322	14.76852	0.3183069	0.458039	0.541961	1.193006
2178	-532.4525	-558.2661	25.81365	1.794132	16.83834	0.288799	0.356297	0.643703	1.562367
2184	-529.1498	-557.3286	28.17877	2.089755	3.918954	0.1386531	0.505886	0.494114	1.561744
2190	-531.3877	-560.4066	29.01888	1.845753	5.048844	0.1307269	0.647103	0.352897	0.7109822
2196	-527.2762	-555.4916	28.21539	1.826496	4.617763	0.1503964	0.29905	0.70095	1.533077
2202	-528.2802	-553.1186	24.8384	1.780413	15.73382	0.8341252	0.182562	0.817438	1.729187
2208	-529.6792	-554.9173	25.2381	1.921889	26.88928	0.5516322	0.577475	0.422525	0.7707541
2214	-529.4878	-557.4368	27.94908	3.382322	3.296826	0.1827058	0.3018	0.6982	0.4817953
2220	-526.3958	-555.4678	29.07199	2.042383	3.296826	0.1850772	0.3018	0.6982	0.8978153
2226	-528.8276	-557.5749	28.74729	2.03864	1.922145	0.1850772	0.255519	0.744481	1.718752
2232	-525.0492	-553.5702	28.52093	1.741552	2.913329	0.5692743	0.446531	0.553469	1.101583
2238	-524.2687	-551.8827	27.614	1.979299	4.282502	0.1563288	0.258714	0.741286	1.908311
2244	-524.963	-554.7087	29.74575	1.878053	1.875293	0.1409937	0.380744	0.619256	1.214549
2250	-521.6052	-551.199	29.59385	2.023993	2.139615	0.176422	0.379524	0.620476	0.9646304
2256	-519.7561	-548.1464	28.3903	1.520198	2.650078	0.4265657	0.335567	0.664433	1.661186
2262	-518.4876	-545.479	26.99135	1.020809	3.280972	0.2263729	0.143828	0.856172	2.993376
2268	-519.8622	-544.8191	24.95696	0.8411943	4.539193	0.2263729	0.355764	0.644236	4.032239
2274	-515.8659	-543.5006	27.63473	1.203534	4.539193	0.1658341	0.3641	0.6359	2.329637
2280	-519.4112	-546.0259	26.61467	1.186431	5.748683	0.2367331	0.231903	0.768097	2.638196
2286	-520.9518	-546.2823	25.33047	1.10698	3.246782	0.2367331	0.318076	0.681924	3.906441
2292	-523.6716	-549.0342	25.36258	1.116676	4.844688	0.1827665	0.230524	0.769476	3.662896
2298	-528.028	-554.3945	26.3665	0.9383987	6.440768	0.4620927	0.157736	0.842264	2.543629
2304	-533.8935	-562.2111	28.31751	1.682675	5.165506	0.3683289	0.167186	0.832814	0.951042
2310	-533.7151	-561.386	27.67084	1.682675	5.737111	0.4631044	0.0749519	0.925048	1.245263
2316	-535.3679	-563.1603	27.79248	3.026539	4.243661	0.1978489	0.457908	0.542092	0.80101
2322	-531.2155	-556.8936	25.67811	2.410501	6.87452	0.6317778	0.247653	0.752347	1.797959
2328	-523.4656	-551.2713	27.80575	1.564811	4.258636	0.132488	0.557434	0.442566	2.118336
2334	-538.7054	-565.0234	26.31802	3.375518	4.243661	0.6068101	0.185417	0.814583	1.119055
2340	-527.0526	-555.3053	28.25265	1.677217	2.53805	0.2374897	0.470891	0.529109	1.973364
2346	-526.9407	-554.8676	27.92689	1.655102	6.866768	0.1505925	0.355738	0.644262	1.45109
2352	-526.7755	-554.457	27.6815	1.563742	4.333565	0.2921881	0.253053	0.746947	1.872767
2358	-528.185	-555.8546	27.6696	1.414366	5.889274	0.4072049	0.44165	0.55835	1.507724
2364	-532.8211	-559.1049	26.28378	1.259301	9.278256	0.3490758	0.166365	0.833635	2.179782
2370	-527.8874	-553.3401	25.45264	0.53626	9.326295	0.122171	0.64293	0.35707	3.508802
2376	-528.0001	-551.7047	23.70456	0.7086884	11.52659	0.1242515	0.160302	0.839698	4.216658
2382	-527.815	-552.3262	24.51123	1.509821	3.874982	0.1242515	0.278644	0.721356	4.216658
2388	-530.4721	-556.7445	26.27239	1.898666	4.145762	0.1242515	0.260305	0.739695	2.910866
2394	-536.8438	-563.882	27.03818	1.684136	2.507107	0.0919232	0.649708	0.350292	3.050123
2400	-528.4652	-553.7526	25.28743	0.7626617	11.346	0.0919232	0.402009	0.597991	3.364503
2406	-528.6834	-554.7792	26.09581	1.181517	11.346	0.09182715	0.514081	0.485919	2.627462
2412	-519.9953	-546.3669	26.37164	1.104531	10.0936	0.09182715	0.514081	0.485919	2.619702
2418	-528.6033	-554.068	25.4647	1.820821	4.88459	0.1477764	0.594416	0.405584	3.252986
2424	-540.8398	-566.6881	25.84831	1.592144	3.808302	0.5714166	0.343681	0.656319	2.803875
2430	-535.5087	-558.4502	22.94149	1.155118	5.216159	0.3149087	0.137732	0.862268	4.758224
2436	-531.8425	-557.4099	25.56739	1.088808	5.216159	0.1176552	0.357528	0.642472	3.633006
2442	-532.82	-559.7935	26.97352	1.856644	1.621719	0.3351602	0.577928	0.422072	2.853414
2448	-535.5881	-561.911	26.32293	1.619702	1.621719	0.0742743	0.623351	0.376649	3.85295
2454	-537.3583	-563.372	26.01376	0.7913506	2.123172	0.3422361	0.641325	0.358675	3.85295
2460	-535.7058	-559.5911	23.88524	1.354821	9.182979	0.09154634	0.25819	0.74181	4.027451
2466	-528.5551	-554.7591	26.20398	0.9318131	8.567218	0.1537221	0.25819	0.74181	2.83699
2472	-533.872	-558.7072	24.83522	0.5694687	6.592487	0.2010717	0.302369	0.697631	3.994823
2478	-528.4176	-552.8739	24.45634	1.115206	7.148195	0.1632667	0.302369	0.697631	3.898963
2484	-533.8344	-562.1829	28.34848	2.326867	2.595993	0.1523087	0.209045	0.790955	1.617058
2490	-525.5928	-554.9157	29.32291	1.5244	2.595993	0.1749788	0.698385	0.301615	1.432568
2496	-523.7589	-551.8958	28.13685	1.422691	2.595993	0.1749788	0.367122	0.632878	2.316813
2502	-528.2168	-554.4128	26.19598	1.542603	8.260641	0.2510167	0.143537	0.856463	2.316813
2508	-537.7044	-562.6974	24.99296	1.218283	18.51399	0.07178966	0.499802	0.500198	2.836038
2514	-536.7242	-564.314	27.58985	1.961067	3.715194	0.3123496	0.565172	0.434828	1.772862
2520	-541.9389	-570.3125	28.37363	1.940594	3.754989	0.1015148	0.69629	0.30371	1.675376
2526	-533.8796	-562.1702	28.29068	1.621736	3.676183	0.4222726	0.0418831	0.958117	1.350442
2532	-535.0102	-560.2662	25.256	1.31217	8.192989	0.1493659	0.0522835	0.947717	3.227001
2538	-527.0998	-552.783	25.68316	1.284617	6.188057	0.1493659	0.373952	0.626048	3.238108
2544	-532.9782	-557.2207	24.24252	0.6731642	10.56942	0.1255506	0.336351	0.663649	4.006779
2550	-534.2062	-559.3776	25.17144	3.085172	2.963158	0.48811	0.468317	0.531683	2.584807
2556	-524.0862	-550.4978	26.41157	2.111298	4.651317	0.48811	0.31262	0.68738	2.031981
2562	-521.4192	-548.6825	27.2633	1.978606	6.220247	0.2293891	0.523819	0.476181	1.630019
2568	-530.8866	-558.3014	27.41485	2.292714	6.220247	0.1686529	0.477933	0.522067	1.419215
2574	-528.616	-555.0334	26.4174	1.090001	8.351692	0.08940567	0.251512	0.748488	2.787732
2580	-530.3266	-557.8819	27.55529	1.897737	2.581004	1.063843	0.416804	0.583196	1.413903
2586	-528.0008	-555.0678	27.06693	1.5538	2.581004	0.348907	0.202949	0.797051	2.62843
2592	-529.5511	-556.8789	27.32785	1.056763	2.938274	0.348907	0.38483	0.61517	2.67381
2598	-538.8592	-564.2115	25.3523	0.706571	5.222764	0.3371817	0.305142	0.694858	3.614094
2604	-534.3202	-559.5305	25.21032	0.9017544	5.029162	0.3371817	0.305142	0.694858	3.614094
2610	-535.466	-559.4069	23.94094	0.6278203	35.02445	0.06458577	0.679172	0.320828	3.150469
2616	-536.1725	-562.6801	26.50755	1.217415	22.56722	0.2531551	0.585054	0.414946	1.131737
2622	-529.1958	-555.1884	25.99257	1.272036	15.50179	0.2048328	0.785165	0.214835	2.051248
2628	-530.4049	-555.5814	25.17652	1.372368	6.524989	0.2048328	0.440647	0.559353	3.33436
2634	-528.4481	-554.0784	25.63029	1.353628	7.018466	0.2924944	0.379506	0.620494	2.873066
2640	-529.2192	-553.4243	24.20507	1.215867	7.018466	0.2924944	0.143936	0.856064	3.793511
2646	-538.3744	-565.4538	27.07948	1.368303	6.315737	0.2924944	0.590968	0.409032	2.050147
2652	-533.7538	-558.9808	25.22701	1.137493	9.66214	0.2924944	0.065834	0.934166	2.952287
2658	-532.6832	-558.0278	25.34457	1.644573	6.076588	0.4489391	0.22837	0.77163	2.80434
2664	-530.7599	-554.9424	24.18251	0.7327955	6.222678	0.2926515	0.253847	0.746153	4.183667
2670	-530.1802	-555.8859	25.70568	1.068826	6.222678	0.1474562	0.0466279	0.953372	3.351209
2676	-529.8295	-556.8057	26.97615	1.721263	6.222678	0.4219715	0.298014	0.701986	1.71018
2682	-538.6928	-567.8522	29.15939	1.60389	1.693732	0.4219715	0.343213	0.656787	1.429936
2688	-533.0333	-561.3209	28.28762	1.575998	2.799366	0.2858433	0.347642	0.652358	1.852327
2694	-537.9306	-563.1808	25.25018	2.88161	2.467994	5.188868	0.535991	0.464009	0.9324041
2700	-530.178	-557.5071	27.32912	1.067582	2.990627	0.3079747	0.41118	0.58882	2.707863
2706	-532.1237	-553.457	21.33329	0.6379333	2.990627	0.3079747	0.0609393	0.939061	6.34647
2712	-527.2889	-551.3321	24.04318	1.115777	3.289679	0.3079747	0.0331707	0.966829	4.521842
2718	-528.4538	-553.3308	24.87701	0.7428442	4.741348	0.3079747	0.439355	0.560645	3.982343
2724	-524.2803	-552.327	28.04673	1.748956	2.384552	0.2791265	0.582834	0.417166	2.042517
2730	-525.5513	-548.283	22.73172	0.7145483	4.760948	0.261279	0.140089	0.859911	5.2619
2736	-528.338	-551.4567	23.11869	0.8711611	4.760948	0.261279	0.378311	0.621689	4.96063
2742	-531.2458	-554.2191	22.97327	1.131434	4.760948	0.218483	0.444438	0.555562	4.96063
2748	-526.51	-555.4626	28.95252	2.046375	3.237969	0.1277799	0.39977	0.60023	1.218442
2754	-530.2348	-556.5477	26.31294	1.218917	7.362819	0.08245304	0.582751	0.417249	2.907648
2760	-525.3773	-550.6775	25.30017	1.258641	6.515465	0.2082681	0.31306	0.68694	3.323852
2766	-521.9059	-546.9241	25.0182	0.7165074	6.780032	0.2082681	0.291051	0.708949	3.769488
2772	-526.9258	-553.5845	26.65868	1.526379	10.87525	0.1881707	0.374083	0.625917	1.857362
2778	-533.387	-556.838	23.451	1.061577	10.87525	0.1855033	0.390864	0.609136	4.092781
2784	-526.5883	-552.3859	25.7976	2.549091	8.138236	1.275693	0.112755	0.887245	0.7873509
2790	-525.1189	-550.9594	25.84045	2.626152	8.138236	1.275693	0.481908	0.518092	0.5193582
2796	-525.9451	-553.0914	27.14634	2.626152	3.219345	1.275693	0.0495133	0.950487	0.4801436
2802	-527.9327	-553.394	25.46121	2.620988	8.513722	1.700597	0.0743671	0.925633	0.4801436
2808	-526.7751	-552.2763	25.50118	2.532306	8.513722	1.766352	0.257292	0.742708	0.5585673
2814	-525.3859	-549.7986	24.41274	2.532306	21.01082	1.2258	0.199579	0.800421	0.5585673
2820	-534.6877	-560.3634	25.67578	1.039061	6.123043	0.2727805	0.178471	0.821529	3.183011
2826	-537.7101	-565.5011	27.79105	1.816453	3.32408	0.03998458	0.378198	0.621802	2.442609
2832	-536.1435	-564.7509	28.6074	1.538164	3.955508	0.410553	0.280723	0.719277	1.087902
2838	-538.5029	-565.0004	26.49753	1.457065	2.58178	0.6786656	0.537332	0.462668	2.702441
2844	-538.5668	-566.6259	28.05918	1.514666	2.58178	0.3769081	0.20356	0.79644	1.981652
2850	-527.7322	-555.42	27.68788	2.374795	7.738841	0.09422279	0.397659	0.602341	1.086227
2856	-527.0362	-554.3734	27.33717	1.63765	7.738841	0.2979574	0.397659	0.602341	1.459186
2862	-528.4797	-556.2356	27.75589	1.23724	8.963955	0.08897687	0.621609	0.378391	1.761963
2868	-535.9117	-561.8231	25.91144	0.9766312	8.963955	0.08897687	0.129642	0.870358	3.096398
2874	-536.0364	-564.969	28.93259	2.53042	4.311945	0.03649096	0.435015	0.564985	0.7774706
2880	-529.5746	-557.0182	27.4436	1.845007	5.184973	0.1902162	0.692677	0.307323	1.860243
2886	-521.5579	-548.3213	26.76336	1.378857	6.882715	0.2182125	0.348038	0.651962	2.291414
2892	-526.1057	-551.6032	25.49747	0.8713032	11.06777	0.2182125	0.597946	0.402054	2.935901
2898	-524.908	-552.0361	27.12819	1.417777	5.751305	0.223569	0.0983314	0.901669	2.190568
2904	-522.085	-549.3065	27.22149	1.230232	5.751305	0.2588129	0.489139	0.510861	2.190568
2910	-529.5743	-556.469	26.89474	1.256255	12.95725	0.2588129	0.437992	0.562008	1.539676
2916	-529.2572	-556.9945	27.73734	1.259347	7.501482	0.2588129	0.598094	0.401906	1.549687
2922	-530.8407	-558.5024	27.66171	1.492464	7.501482	0.07648416	0.185952	0.814048	1.877583
2928	-527.5627	-555.7074	28.1447	1.322338	4.419831	0.07853011	0.603628	0.396372	2.168726
2934	-525.9342	-551.544	25.6098	1.430445	25.36301	0.0942993	0.585056	0.414944	1.888641
2940	-527.2544	-553.5691	26.3147	1.139907	6.614822	0.2218076	0.219333	0.780667	2.750833
2946	-529.1869	-554.21	25.02303	1.139671	6.614822	0.1063414	0.5157	0.4843	3.746678
2952	-524.1277	-549.5398	25.41208	0.7142753	7.590587	0.1132257	0.446462	0.553538	3.632921
2958	-525.1742	-550.0237	24.84953	0.9598613	14.67449	0.1132257	0.472375	0.527625	3.204953
2964	-525.2544	-551.4708	26.2164	1.163267	14.67449	0.1132257	0.611784	0.388216	2.240908
2970	-529.2536	-556.8017	27.54815	1.520064	2.778927	0.3261669	0.303584	0.696416	2.320995
2976	-526.2677	-552.8876	26.61995	1.041642	4.719877	0.3547734	0.303584	0.696416	2.723491
2982	-520.249	-548.1606	27.91162	1.150469	3.095297	0.1983485	0.402885	0.597115	2.445313
2988	-526.4251	-551.5365	25.11145	0.8509781	6.290683	0.1375738	0.254396	0.745604	3.834462
2994	-527.1097	-552.4421	25.33245	0.8286289	6.063188	0.1375738	0.474424	0.525576	3.750924
3000	-533.5654	-560.2112	26.6458	1.539373	3.144757	0.5048272	0.407467	0.592533	2.56469
3006	-531.5836	-557.2313	25.64771	1.057297	3.018083	0.3995901	0.317963	0.682037	3.593218
3012	-530.9273	-556.3822	25.45487	1.097195	7.724576	0.3196808	0.0381542	0.961846	3.00897
3018	-531.3593	-557.2317	25.8724	1.754727	13.63409	0.3196808	0.439571	0.560429	1.75139
3024	-536.4751	-563.468	26.99298	1.413358	7.829045	0.4149102	0.278549	0.721451	1.684017
3030	-534.5792	-559.8426	25.26332	1.419333	7.894736	0.2550285	0.0735486	0.926451	3.003913
3036	-530.085	-555.3459	25.26098	0.8789095	7.894736	0.2242646	0.129766	0.870234	3.374792
3042	-531.6227	-558.3143	26.69163	0.8629565	3.512014	0.1921962	0.200764	0.799236	3.272011
3048	-532.8174	-558.9426	26.12519	1.268809	3.644526	0.2921593	0.175826	0.824174	3.179533
3054	-525.5096	-552.4922	26.98257	1.780641	11.28609	0.2379222	0.563096	0.436904	1.281143
3060	-526.4977	-554.2584	27.76066	1.563809	5.518537	0.2653469	0.574406	0.425594	1.626678
